893.4,1.8498956
893.99,1.8492851
894.58,1.8486753
895.17,1.8480659
895.76,1.8474572
896.35,1.8468491
896.94,1.8462416
897.53,1.8456347
898.12,1.8450284
898.71,1.8444227
899.3,1.8438176
899.89,1.8432131
900.48,1.8426092
901.07,1.842006
901.66,1.8414031
902.25,1.840801
902.84,1.8401995
903.43,1.8395985
904.02,1.8389982
904.61,1.8383985
905.2,1.8377992
905.79,1.8372006
906.38,1.8366026
906.97,1.8360052
907.56,1.8354083
908.15,1.834812
908.74,1.8342164
909.33,1.8336213
909.92,1.8330268
910.51,1.8324327
911.1,1.8318394
911.69,1.8312466
912.28,1.8306544
912.87,1.8300627
913.46,1.8294717
914.05,1.8288811
914.64,1.8282913
915.23,1.8277019
915.82,1.8271132
916.41,1.8265249
917,1.8259373
917.59,1.8253502
918.18,1.8247637
918.77,1.8241777
919.36,1.8235923
919.95,1.8230075
920.54,1.8224232
921.13,1.8218396
921.72,1.8212564
922.31,1.8206738
922.9,1.8200918
923.49,1.8195103
924.08,1.8189294
924.67,1.8183491
925.26,1.8177693
925.85,1.8171902
926.44,1.8166114
927.03,1.8160334
927.62,1.8154557
928.21,1.8148787
928.8,1.8143022
929.39,1.8137263
929.98,1.8131509
930.57,1.8125761
931.16,1.8120018
931.75,1.8114281
932.34,1.8108549
932.93,1.8102822
933.52,1.8097101
934.11,1.8091385
934.7,1.8085675
935.29,1.807997
935.88,1.8074272
936.47,1.8068577
937.06,1.8062888
937.65,1.8057206
938.24,1.8051528
938.83,1.8045855
939.42,1.8040187
940.01,1.8034526
940.6,1.802887
941.19,1.8023218
941.78,1.8017572
942.37,1.8011931
942.96,1.8006296
943.55,1.8000666
944.14,1.7995042
944.73,1.7989422
945.32,1.7983807
945.91,1.7978199
946.5,1.7972594
947.09,1.7966996
947.68,1.7961403
948.27,1.7955815
948.86,1.7950232
949.45,1.7944654
950.04,1.7939082
950.63,1.7933515
951.22,1.7927953
951.81,1.7922397
952.4,1.7916845
952.99,1.7911298
953.58,1.7905756
954.17,1.790022
954.76,1.7894689
955.35,1.7889163
955.94,1.7883643
956.53,1.7878126
957.12,1.7872616
957.71,1.786711
958.3,1.7861609
958.89,1.7856114
959.48,1.7850624
960.07,1.7845138
960.66,1.7839658
