945.91,2.5160661
946.5,2.5152817
947.09,2.5144982
947.68,2.5137153
948.27,2.512933
948.86,2.5121517
949.45,2.5113709
950.04,2.510591
950.63,2.5098116
951.22,2.5090332
951.81,2.5082552
952.4,2.5074782
952.99,2.5067019
953.58,2.5059261
954.17,2.5051513
954.76,2.5043771
955.35,2.5036037
955.94,2.5028307
956.53,2.5020587
957.12,2.5012875
957.71,2.5005169
958.3,2.4997468
958.89,2.4989777
959.48,2.4982092
960.07,2.4974413
960.66,2.4966743
961.25,2.495908
961.84,2.4951422
962.43,2.4943774
963.02,2.493613
963.61,2.4928496
964.2,2.4920866
964.79,2.4913244
965.38,2.4905629
965.97,2.4898024
966.56,2.4890423
967.15,2.4882829
967.74,2.487524
968.33,2.4867661
968.92,2.4860089
969.51,2.4852521
970.1,2.4844964
970.69,2.483741
971.28,2.4829867
971.87,2.4822328
972.46,2.4814796
973.05,2.4807272
973.64,2.4799752
974.23,2.4792242
974.82,2.4784737
975.41,2.4777241
976,2.476975
976.59,2.4762266
977.18,2.4754789
977.77,2.4747319
978.36,2.4739854
978.95,2.4732399
979.54,2.4724948
980.13,2.4717505
980.72,2.4710069
981.31,2.4702637
981.9,2.4695215
982.49,2.4687798
983.08,2.4680388
983.67,2.4672985
984.26,2.4665589
984.85,2.4658198
985.44,2.4650817
986.03,2.4643438
