543.868,2.3205867
544.454,2.3193378
545.04,2.3180907
545.626,2.3168459
546.212,2.3156028
546.798,2.3143618
547.384,2.3131227
547.97,2.3118858
548.556,2.3106508
549.142,2.3094177
549.728,2.3081868
550.314,2.3069575
550.9,2.3057306
551.486,2.3045053
552.072,2.303282
552.658,2.3020608
553.244,2.3008416
553.83,2.2996242
554.416,2.2984085
555.002,2.297195
555.588,2.2959833
556.174,2.2947738
556.76,2.293566
557.346,2.2923601
557.932,2.2911561
558.518,2.2899539
559.104,2.2887537
559.69,2.2875555
560.276,2.2863591
560.862,2.2851644
561.448,2.2839718
562.034,2.2827809
562.62,2.2815921
563.206,2.280405
563.792,2.2792196
564.378,2.2780364
564.964,2.2768548
565.55,2.2756751
566.136,2.274497
566.722,2.2733212
567.308,2.2721467
567.894,2.2709744
568.48,2.2698038
569.066,2.268635
569.652,2.267468
570.238,2.2663028
570.824,2.2651393
571.41,2.2639778
571.996,2.2628179
572.582,2.2616599
573.168,2.2605035
573.754,2.2593489
574.34,2.2581961
574.926,2.257045
575.512,2.2558959
576.098,2.2547483
576.684,2.2536025
577.27,2.2524586
577.856,2.2513161
578.442,2.2501757
579.028,2.2490368
579.614,2.2478998
580.2,2.2467644
580.786,2.2456307
581.372,2.2444987
581.958,2.2433684
582.544,2.24224
583.13,2.2411132
583.716,2.2399881
584.302,2.2388647
584.888,2.2377429
585.474,2.2366228
586.06,2.2355044
586.646,2.2343876
587.232,2.2332726
587.818,2.2321591
588.404,2.2310476
588.99,2.2299376
589.576,2.2288291
590.162,2.2277224
590.748,2.2266173
591.334,2.2255137
591.92,2.224412
592.506,2.2233119
593.092,2.2222133
593.678,2.2211163
594.264,2.220021
594.85,2.2189274
595.436,2.2178354
596.022,2.2167449
596.608,2.215656
597.194,2.2145686
597.78,2.2134831
598.366,2.212399
598.952,2.2113166
599.538,2.2102358
600.124,2.2091565
600.71,2.2080789
601.296,2.2070026
601.882,2.2059281
602.468,2.2048552
603.054,2.2037835
603.64,2.2027137
604.226,2.2016454
604.812,2.2005787
605.398,2.1995137
605.984,2.1984499
606.57,2.1973879
607.156,2.1963272
607.742,2.1952682
608.328,2.1942108
608.914,2.1931548
609.5,2.1921003
610.086,2.1910474
610.672,2.189996
611.258,2.188946
611.844,2.1878977
612.43,2.1868508
613.016,2.1858053
613.602,2.1847615
614.188,2.1837192
614.774,2.1826782
615.36,2.1816387
615.946,2.1806009
616.532,2.1795645
617.118,2.1785295
617.704,2.177496
618.29,2.1764641
618.876,2.1754334
619.462,2.1744044
620.048,2.1733768
620.634,2.1723506
621.22,2.1713259
621.806,2.1703026
622.392,2.1692808
622.978,2.1682603
623.564,2.1672416
624.15,2.166224
624.736,2.1652081
625.322,2.1641934
625.908,2.1631801
626.494,2.1621685
627.08,2.1611581
627.666,2.1601491
628.252,2.1591415
628.838,2.1581354
629.424,2.1571307
630.01,2.1561275
630.596,2.1551256
631.182,2.154125
631.768,2.153126
632.354,2.1521282
632.94,2.1511319
633.526,2.1501369
634.112,2.1491435
634.698,2.1481514
635.284,2.1471605
635.87,2.1461711
636.456,2.1451831
637.042,2.1441963
